priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.5859208071431959,0.006,2.0,1,0.5,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,60,0.7130741091992958,0.4166666666666667
1.0,0.5425947635700651,0.001,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,43,0.7130741091992958,0.4166666666666667
1.0,0.5415687355255887,0.008,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,26,0.7130741091992958,0.4166666666666667
1.0,0.38678892589939645,0.003,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,37,0.7130741091992958,0.4166666666666667
0.0,0.9999998835270563,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,49,0.7130741091992958,0.4166666666666667
0.0,0.9999099131170105,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,59,0.7130741091992958,0.4166666666666667
0.0,0.9993318002499356,0.025,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,15,0.7130741091992958,0.4166666666666667
0.0,0.9957517816511278,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,58,0.7130741091992958,0.4166666666666667
0.0,0.9935455243578493,0.001,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,46,0.7130741091992958,0.4166666666666667
0.0,0.9901720093015407,0.001,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,45,0.7130741091992958,0.4166666666666667
0.0,0.9788789665712316,0.377,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,6,0.7130741091992958,0.4166666666666667
0.0,0.9708437187287201,0.006999999999999999,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,29,0.7130741091992958,0.4166666666666667
0.0,0.9316876044394563,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,52,0.7130741091992958,0.4166666666666667
0.0,0.9211480835970998,0.022,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,17,0.7130741091992958,0.4166666666666667
0.0,0.8945220019418872,0.009000000000000001,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,23,0.7130741091992958,0.4166666666666667
0.0,0.8591558253108036,0.014,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,19,0.7130741091992958,0.4166666666666667
0.0,0.8055418041111492,0.006999999999999999,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,28,0.7130741091992958,0.4166666666666667
0.0,0.7940989523716301,0.544,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,4,0.7130741091992958,0.4166666666666667
0.0,0.7926575226461136,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,55,0.7130741091992958,0.4166666666666667
0.0,0.7872365603860787,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,56,0.7130741091992958,0.4166666666666667
0.0,0.7870496806566646,0.033,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,12,0.7130741091992958,0.4166666666666667
0.0,0.7696490527783211,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,47,0.7130741091992958,0.4166666666666667
0.0,0.7599835277228126,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,50,0.7130741091992958,0.4166666666666667
0.0,0.7493177690935687,0.265,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,8,0.7130741091992958,0.4166666666666667
0.0,0.7426307055923799,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,51,0.7130741091992958,0.4166666666666667
0.0,0.7056357126254417,0.005,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,35,0.7130741091992958,0.4166666666666667
0.0,0.655814421664121,0.0,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,54,0.7130741091992958,0.4166666666666667
0.0,0.6373003379276959,0.01,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,22,0.7130741091992958,0.4166666666666667
0.0,0.6361428634494394,0.006,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,30,0.7130741091992958,0.4166666666666667
0.0,0.6312387932199391,0.026,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,14,0.7130741091992958,0.4166666666666667
0.0,0.6286246820529988,0.002,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,40,0.7130741091992958,0.4166666666666667
0.0,0.6085741994458667,0.002,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,39,0.7130741091992958,0.4166666666666667
0.0,0.5792000364913207,0.005,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,32,0.7130741091992958,0.4166666666666667
0.0,0.5462892306947033,0.001,1.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,44,0.7130741091992958,0.4166666666666667
0.0,0.5082116653934057,0.039,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,10,0.7130741091992958,0.4166666666666667
0.0,0.5066612895975011,0.005,0.0,0,0.0,4f3cd5e6846eca1e09fd97f889fd16cbc26f6527,33,0.7130741091992958,0.4166666666666667
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9295994144010427,0.214,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,8,0.7497246427326595,0.41333333333333333
1.0,0.879586786898772,0.006999999999999999,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,23,0.7497246427326595,0.41333333333333333
1.0,0.8705373767107109,0.025,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,13,0.7497246427326595,0.41333333333333333
1.0,0.8653764179455323,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,39,0.7497246427326595,0.41333333333333333
1.0,0.8612466753360207,0.003,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,29,0.7497246427326595,0.41333333333333333
1.0,0.804242304880236,0.024,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,15,0.7497246427326595,0.41333333333333333
1.0,0.7887020047310107,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,46,0.7497246427326595,0.41333333333333333
1.0,0.7705823310650141,0.002,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,35,0.7497246427326595,0.41333333333333333
1.0,0.7238568216659939,0.032,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,10,0.7497246427326595,0.41333333333333333
1.0,0.7179141799101146,0.585,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,3,0.7497246427326595,0.41333333333333333
1.0,0.7054675923379329,0.025,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,12,0.7497246427326595,0.41333333333333333
1.0,0.7046946201292305,0.003,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,32,0.7497246427326595,0.41333333333333333
1.0,0.6999422619821937,0.002,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,33,0.7497246427326595,0.41333333333333333
1.0,0.6953323531150061,0.003,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,30,0.7497246427326595,0.41333333333333333
1.0,0.6900891682419771,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,59,0.7497246427326595,0.41333333333333333
1.0,0.6714400104950917,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,55,0.7497246427326595,0.41333333333333333
1.0,0.6708559015027492,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,41,0.7497246427326595,0.41333333333333333
1.0,0.6681613302798658,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,56,0.7497246427326595,0.41333333333333333
1.0,0.6606721782721457,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,69,0.7497246427326595,0.41333333333333333
1.0,0.6578901850084826,0.03,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,11,0.7497246427326595,0.41333333333333333
1.0,0.6534540513427719,0.002,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,36,0.7497246427326595,0.41333333333333333
1.0,0.6534441015934965,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,60,0.7497246427326595,0.41333333333333333
1.0,0.6475861248322875,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,48,0.7497246427326595,0.41333333333333333
1.0,0.6278339190070175,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,70,0.7497246427326595,0.41333333333333333
1.0,0.6263997646575199,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,45,0.7497246427326595,0.41333333333333333
1.0,0.6204385798853214,0.539,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,4,0.7497246427326595,0.41333333333333333
1.0,0.6040625726230031,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,51,0.7497246427326595,0.41333333333333333
1.0,0.5925562572030602,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,63,0.7497246427326595,0.41333333333333333
1.0,0.5924984442931177,0.002,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,34,0.7497246427326595,0.41333333333333333
1.0,0.5908931652850484,0.601,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,2,0.7497246427326595,0.41333333333333333
1.0,0.5797766535020632,0.002,3.0,1,0.5,966dc6e9013af4329e89cc6245ff05d64900e022,75,0.7497246427326595,0.41333333333333333
1.0,0.5673934115241523,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,54,0.7497246427326595,0.41333333333333333
1.0,0.5670916518642486,0.005,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,26,0.7497246427326595,0.41333333333333333
1.0,0.5602234282399184,0.003,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,31,0.7497246427326595,0.41333333333333333
1.0,0.5053379822482272,0.004,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,28,0.7497246427326595,0.41333333333333333
1.0,0.5032225868821133,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,61,0.7497246427326595,0.41333333333333333
0.0,0.9999999995062807,0.008,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,22,0.7497246427326595,0.41333333333333333
0.0,0.9999816435710422,0.011,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,19,0.7497246427326595,0.41333333333333333
0.0,0.9998581650976068,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,57,0.7497246427326595,0.41333333333333333
0.0,0.9995420025819629,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,53,0.7497246427326595,0.41333333333333333
0.0,0.9995249922141599,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,64,0.7497246427326595,0.41333333333333333
0.0,0.999438210365369,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,74,0.7497246427326595,0.41333333333333333
0.0,0.9977707848858534,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,73,0.7497246427326595,0.41333333333333333
0.0,0.9971336018303284,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,43,0.7497246427326595,0.41333333333333333
0.0,0.9725980314427761,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,71,0.7497246427326595,0.41333333333333333
0.0,0.9300327293364206,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,67,0.7497246427326595,0.41333333333333333
0.0,0.892612463345443,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,62,0.7497246427326595,0.41333333333333333
0.0,0.8887452019967681,0.267,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,7,0.7497246427326595,0.41333333333333333
0.0,0.8886340179268355,0.005,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,27,0.7497246427326595,0.41333333333333333
0.0,0.8862798150182823,0.014,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,17,0.7497246427326595,0.41333333333333333
0.0,0.883083742961583,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,58,0.7497246427326595,0.41333333333333333
0.0,0.861778264185742,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,65,0.7497246427326595,0.41333333333333333
0.0,0.8295605822753646,0.006999999999999999,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,24,0.7497246427326595,0.41333333333333333
0.0,0.8108724635529933,0.002,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,37,0.7497246427326595,0.41333333333333333
0.0,0.8064895256057468,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,72,0.7497246427326595,0.41333333333333333
0.0,0.7451753125198338,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,47,0.7497246427326595,0.41333333333333333
0.0,0.7219906766765171,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,40,0.7497246427326595,0.41333333333333333
0.0,0.6862540993418206,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,66,0.7497246427326595,0.41333333333333333
0.0,0.682014475002209,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,68,0.7497246427326595,0.41333333333333333
0.0,0.6786240095626276,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,42,0.7497246427326595,0.41333333333333333
0.0,0.6756764439901394,0.005,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,25,0.7497246427326595,0.41333333333333333
0.0,0.6608569042146748,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,50,0.7497246427326595,0.41333333333333333
0.0,0.6420079381902346,0.012,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,18,0.7497246427326595,0.41333333333333333
0.0,0.6345721013699939,0.025,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,14,0.7497246427326595,0.41333333333333333
0.0,0.6150876124018176,0.11,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,9,0.7497246427326595,0.41333333333333333
0.0,0.6125354733575257,0.002,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,38,0.7497246427326595,0.41333333333333333
0.0,0.6106653770449203,0.409,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,6,0.7497246427326595,0.41333333333333333
0.0,0.6019452628691896,0.001,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,44,0.7497246427326595,0.41333333333333333
0.0,0.5783158591731701,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,49,0.7497246427326595,0.41333333333333333
0.0,0.5576252971512718,0.415,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,5,0.7497246427326595,0.41333333333333333
0.0,0.5523593680620674,0.022,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,16,0.7497246427326595,0.41333333333333333
0.0,0.5441948005283888,0.0,1.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,52,0.7497246427326595,0.41333333333333333
0.0,0.5361121458710978,0.6409999999999999,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,1,0.7497246427326595,0.41333333333333333
0.0,0.5225506396250801,0.01,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,20,0.7497246427326595,0.41333333333333333
0.0,0.40459374254428787,0.009000000000000001,0.0,0,0.0,966dc6e9013af4329e89cc6245ff05d64900e022,21,0.7497246427326595,0.41333333333333333
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.907954936943058,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,48,0.7293621470895782,0.64
1.0,0.8947630169097558,0.01,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,23,0.7293621470895782,0.64
1.0,0.8892265327995178,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,45,0.7293621470895782,0.64
1.0,0.8844224075484746,0.014,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,17,0.7293621470895782,0.64
1.0,0.8831014199786208,0.004,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,31,0.7293621470895782,0.64
1.0,0.8805405268987392,0.275,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,8,0.7293621470895782,0.64
1.0,0.8723025911328779,0.008,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,25,0.7293621470895782,0.64
1.0,0.865368750104069,0.002,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,34,0.7293621470895782,0.64
1.0,0.858434641350392,0.275,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,7,0.7293621470895782,0.64
1.0,0.8500134183455876,0.005,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,27,0.7293621470895782,0.64
1.0,0.849557846494479,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,67,0.7293621470895782,0.64
1.0,0.8433438589572467,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,49,0.7293621470895782,0.64
1.0,0.8269676945209505,0.7829999999999999,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,1,0.7293621470895782,0.64
1.0,0.8106267830334059,0.011,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,20,0.7293621470895782,0.64
1.0,0.8100709199383929,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,38,0.7293621470895782,0.64
1.0,0.8068641430991302,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,41,0.7293621470895782,0.64
1.0,0.7831656790791734,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,66,0.7293621470895782,0.64
1.0,0.7661813690649301,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,39,0.7293621470895782,0.64
1.0,0.7603108641778801,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,62,0.7293621470895782,0.64
1.0,0.7536961370911173,0.002,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,35,0.7293621470895782,0.64
1.0,0.739256290050626,0.524,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,4,0.7293621470895782,0.64
1.0,0.7364080895638807,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,46,0.7293621470895782,0.64
1.0,0.7259798279311348,0.531,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,3,0.7293621470895782,0.64
1.0,0.7163289430123906,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,72,0.7293621470895782,0.64
1.0,0.7093978322125092,0.008,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,24,0.7293621470895782,0.64
1.0,0.6852964763285775,0.585,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,2,0.7293621470895782,0.64
1.0,0.6831441099760375,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,71,0.7293621470895782,0.64
1.0,0.6818691944828663,0.035,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,11,0.7293621470895782,0.64
1.0,0.6503436461551575,0.004,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,29,0.7293621470895782,0.64
1.0,0.6471869557002733,0.025,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,15,0.7293621470895782,0.64
1.0,0.6465790809857642,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,44,0.7293621470895782,0.64
1.0,0.6203873360813544,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,63,0.7293621470895782,0.64
1.0,0.6029259798744342,0.005,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,26,0.7293621470895782,0.64
1.0,0.6008770319799852,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,60,0.7293621470895782,0.64
1.0,0.5993238881077483,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,57,0.7293621470895782,0.64
1.0,0.5906920541037014,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,42,0.7293621470895782,0.64
1.0,0.5750725497109306,0.033,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,12,0.7293621470895782,0.64
1.0,0.5714167392062607,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,69,0.7293621470895782,0.64
1.0,0.5489199488556896,0.002,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,33,0.7293621470895782,0.64
1.0,0.5256680076504527,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,68,0.7293621470895782,0.64
1.0,0.520340970876858,0.109,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,9,0.7293621470895782,0.64
1.0,0.5111660046279912,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,64,0.7293621470895782,0.64
1.0,0.5064042014186316,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,70,0.7293621470895782,0.64
0.0,0.9998211761012802,0.023,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,16,0.7293621470895782,0.64
0.0,0.9959194646993775,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,74,0.7293621470895782,0.64
0.0,0.9952018008092998,0.014,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,18,0.7293621470895782,0.64
0.0,0.9387410954888695,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,59,0.7293621470895782,0.64
0.0,0.9334582732804598,0.004,2.0,1,0.5,fd048d5aa40e6bec67626c108e44f01fa2f575c3,75,0.7293621470895782,0.64
0.0,0.8999781645300512,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,52,0.7293621470895782,0.64
0.0,0.8631585288691178,0.01,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,22,0.7293621470895782,0.64
0.0,0.8386826700754975,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,54,0.7293621470895782,0.64
0.0,0.8305496231464293,0.281,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,6,0.7293621470895782,0.64
0.0,0.8267858776356143,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,47,0.7293621470895782,0.64
0.0,0.7912765178666226,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,73,0.7293621470895782,0.64
0.0,0.771874680575487,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,43,0.7293621470895782,0.64
0.0,0.7680857532917671,0.004,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,30,0.7293621470895782,0.64
0.0,0.7587841422025092,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,55,0.7293621470895782,0.64
0.0,0.7515942642430812,0.032,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,13,0.7293621470895782,0.64
0.0,0.7418812451443615,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,56,0.7293621470895782,0.64
0.0,0.6997994008319677,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,58,0.7293621470895782,0.64
0.0,0.6922633860269406,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,37,0.7293621470895782,0.64
0.0,0.6816921185604254,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,65,0.7293621470895782,0.64
0.0,0.680548618145558,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,40,0.7293621470895782,0.64
0.0,0.667041729189603,0.011,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,19,0.7293621470895782,0.64
0.0,0.6190633169539642,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,61,0.7293621470895782,0.64
0.0,0.6146191833673329,0.001,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,36,0.7293621470895782,0.64
0.0,0.6129992231714767,0.005,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,28,0.7293621470895782,0.64
0.0,0.5854861084896461,0.025,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,14,0.7293621470895782,0.64
0.0,0.5814093636839615,0.003,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,32,0.7293621470895782,0.64
0.0,0.5440299631369374,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,51,0.7293621470895782,0.64
0.0,0.5386058535447157,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,53,0.7293621470895782,0.64
0.0,0.5362282638118052,0.043,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,10,0.7293621470895782,0.64
0.0,0.5330656665909856,0.011,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,21,0.7293621470895782,0.64
0.0,0.5205266126771603,0.0,1.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,50,0.7293621470895782,0.64
